2.59999999999999	-1.9	NaN
2.59999999999999	-1.85	NaN
2.59999999999999	-1.8	NaN
2.59999999999999	-1.75	NaN
2.59999999999999	-1.7	NaN
2.59999999999999	-1.65	NaN
2.59999999999999	-1.6	NaN
2.59999999999999	-1.55	NaN
2.59999999999999	-1.5	NaN
2.59999999999999	-1.45	NaN
2.59999999999999	-1.4	NaN
2.59999999999999	-1.35	NaN
2.59999999999999	-1.3	NaN
2.59999999999999	-1.25	NaN
2.59999999999999	-1.2	NaN
2.59999999999999	-1.15	NaN
2.59999999999999	-1.1	NaN
2.59999999999999	-1.05	NaN
2.59999999999999	-0.999999999999999	NaN
2.59999999999999	-0.949999999999999	NaN
2.59999999999999	-0.899999999999999	85.8442108084928
2.59999999999999	-0.849999999999999	38.7445936644049
2.59999999999999	-0.799999999999999	22.9530362217196
2.59999999999999	-0.749999999999999	15.3686979490413
2.59999999999999	-0.699999999999999	11.1545829919089
2.59999999999999	-0.649999999999999	8.58641415230077
2.59999999999999	-0.599999999999999	6.91463078082231
2.59999999999999	-0.549999999999999	5.77046551215665
2.59999999999999	-0.499999999999999	4.95581541806869
2.59999999999999	-0.449999999999999	4.35688337492842
2.59999999999999	-0.399999999999999	3.90471855730029
2.59999999999999	-0.349999999999999	3.55567485704696
2.59999999999999	-0.299999999999999	3.28109304508612
2.59999999999999	-0.249999999999999	3.061558528642
2.59999999999999	-0.199999999999999	2.88356089858411
2.59999999999999	-0.149999999999999	2.7374756256856
2.59999999999999	-0.0999999999999988	2.61630385582436
2.59999999999999	-0.0499999999999988	2.51486255359404
2.59999999999999	1.20736753927986E-15	2.42925062617357
2.59999999999999	0.0500000000000012	2.35648889851314
2.59999999999999	0.100000000000001	2.29427233362457
2.59999999999999	0.150000000000001	2.24079634366327
2.59999999999999	0.200000000000001	2.19463299462717
2.59999999999999	0.250000000000001	2.15464142590427
2.59999999999999	0.300000000000001	2.11990212504668
2.59999999999999	0.350000000000001	2.08966808944103
2.59999999999999	0.400000000000001	2.06332811028529
2.59999999999999	0.450000000000001	2.04037887160241
2.59999999999999	0.500000000000001	2.02040353641151
2.59999999999999	0.550000000000001	2.00305516027102
2.59999999999999	0.600000000000001	1.98804373450292
2.59999999999999	0.650000000000001	1.97512598516378
2.59999999999999	0.700000000000001	1.96409728340289
2.59999999999999	0.750000000000001	1.95478518747768
2.59999999999999	0.800000000000001	1.94704425600418
2.59999999999999	0.850000000000002	1.94075185934294
2.59999999999999	0.900000000000002	1.93580478053174
2.59999999999999	0.950000000000002	1.93211644525649
2.59999999999999	1	1.92961465648632
2.59999999999999	1.05	1.9282397367709
2.59999999999999	1.1	1.92794300209076
2.59999999999999	1.15	1.92868550721314
2.59999999999999	1.2	1.93043701494081
2.59999999999999	1.25	1.93317515133281
2.59999999999999	1.3	1.93688471657967
2.59999999999999	1.35	1.94155712721963
2.59999999999999	1.4	1.94718997015452
2.59999999999999	1.45	1.95378665274114
2.59999999999999	1.5	1.96135613630885
2.59999999999999	1.55	1.96991274294778
2.59999999999999	1.6	1.97947602744986
2.59999999999999	1.65	1.9900707079644
2.59999999999999	1.7	2.00172665032535
2.59999999999999	1.75	2.01447890218012
2.59999999999999	1.8	2.02836777404516
2.59999999999999	1.85	2.04343896526977
2.59999999999999	1.9	2.05974373363701
2.59999999999999	1.95	2.07733910799265
2.64999999999999	-2	NaN
2.64999999999999	-1.95	NaN
2.64999999999999	-1.9	NaN
2.64999999999999	-1.85	NaN
2.64999999999999	-1.8	NaN
2.64999999999999	-1.75	NaN
2.64999999999999	-1.7	NaN
2.64999999999999	-1.65	NaN
2.64999999999999	-1.6	NaN
2.64999999999999	-1.55	NaN
2.64999999999999	-1.5	NaN
2.64999999999999	-1.45	NaN
2.64999999999999	-1.4	NaN
2.64999999999999	-1.35	NaN
2.64999999999999	-1.3	NaN
2.64999999999999	-1.25	NaN
2.64999999999999	-1.2	NaN
2.64999999999999	-1.15	NaN
2.64999999999999	-1.1	NaN
2.64999999999999	-1.05	NaN
2.64999999999999	-0.999999999999999	NaN
2.64999999999999	-0.949999999999999	NaN
2.64999999999999	-0.899999999999999	85.8997790381452
2.64999999999999	-0.849999999999999	38.8001618940573
2.64999999999999	-0.799999999999999	23.008604451372
2.64999999999999	-0.749999999999999	15.4242661786937
2.64999999999999	-0.699999999999999	11.2101512215613
2.64999999999999	-0.649999999999999	8.64198238195317
2.64999999999999	-0.599999999999999	6.97019901047471
2.64999999999999	-0.549999999999999	5.82603374180905
2.64999999999999	-0.499999999999999	5.01138364772108
2.64999999999999	-0.449999999999999	4.41245160458081
2.64999999999999	-0.399999999999999	3.96028678695268
2.64999999999999	-0.349999999999999	3.61124308669936
2.64999999999999	-0.299999999999999	3.33666127473852
2.64999999999999	-0.249999999999999	3.1171267582944
2.64999999999999	-0.199999999999999	2.93912912823651
2.64999999999999	-0.149999999999999	2.79304385533799
2.64999999999999	-0.0999999999999988	2.67187208547675
2.64999999999999	-0.0499999999999988	2.57043078324644
2.64999999999999	1.20736753927986E-15	2.48481885582597
2.64999999999999	0.0500000000000012	2.41205712816553
2.64999999999999	0.100000000000001	2.34984056327697
2.64999999999999	0.150000000000001	2.29636457331566
2.64999999999999	0.200000000000001	2.25020122427956
2.64999999999999	0.250000000000001	2.21020965555666
2.64999999999999	0.300000000000001	2.17547035469907
2.64999999999999	0.350000000000001	2.14523631909343
2.64999999999999	0.400000000000001	2.11889633993768
2.64999999999999	0.450000000000001	2.0959471012548
2.64999999999999	0.500000000000001	2.0759717660639
2.64999999999999	0.550000000000001	2.05862338992342
2.64999999999999	0.600000000000001	2.04361196415531
2.64999999999999	0.650000000000001	2.03069421481617
2.64999999999999	0.700000000000001	2.01966551305529
2.64999999999999	0.750000000000001	2.01035341713007
2.64999999999999	0.800000000000001	2.00261248565657
2.64999999999999	0.850000000000002	1.99632008899534
2.64999999999999	0.900000000000002	1.99137301018413
2.64999999999999	0.950000000000002	1.98768467490888
2.64999999999999	1	1.98518288613871
2.64999999999999	1.05	1.98380796642329
2.64999999999999	1.1	1.98351123174315
2.64999999999999	1.15	1.98425373686553
2.64999999999999	1.2	1.9860052445932
2.64999999999999	1.25	1.9887433809852
2.64999999999999	1.3	1.99245294623206
2.64999999999999	1.35	1.99712535687203
2.64999999999999	1.4	2.00275819980692
2.64999999999999	1.45	2.00935488239353
2.64999999999999	1.5	2.01692436596124
2.64999999999999	1.55	2.02548097260017
2.64999999999999	1.6	2.03504425710226
2.64999999999999	1.65	2.0456389376168
2.64999999999999	1.7	2.05729487997774
2.64999999999999	1.75	2.07004713183251
2.64999999999999	1.8	2.08393600369755
2.64999999999999	1.85	2.09900719492216
2.64999999999999	1.9	2.1153119632894
2.64999999999999	1.95	2.13290733764504
2.69999999999999	-2	NaN
2.69999999999999	-1.95	NaN
2.69999999999999	-1.9	NaN
2.69999999999999	-1.85	NaN
2.69999999999999	-1.8	NaN
2.69999999999999	-1.75	NaN
2.69999999999999	-1.7	NaN
2.69999999999999	-1.65	NaN
2.69999999999999	-1.6	NaN
2.69999999999999	-1.55	NaN
2.69999999999999	-1.5	NaN
2.69999999999999	-1.45	NaN
2.69999999999999	-1.4	NaN
2.69999999999999	-1.35	NaN
2.69999999999999	-1.3	NaN
2.69999999999999	-1.25	NaN
2.69999999999999	-1.2	NaN
2.69999999999999	-1.15	NaN
2.69999999999999	-1.1	NaN
2.69999999999999	-1.05	NaN
2.69999999999999	-0.999999999999999	NaN
2.69999999999999	-0.949999999999999	NaN
2.69999999999999	-0.899999999999999	85.9592721747073
2.69999999999999	-0.849999999999999	38.8596550306194
2.69999999999999	-0.799999999999999	23.068097587934
2.69999999999999	-0.749999999999999	15.4837593152558
2.69999999999999	-0.699999999999999	11.2696443581234
2.69999999999999	-0.649999999999999	8.70147551851526
2.69999999999999	-0.599999999999999	7.0296921470368
2.69999999999999	-0.549999999999999	5.88552687837114
2.69999999999999	-0.499999999999999	5.07087678428317
2.69999999999999	-0.449999999999999	4.4719447411429
2.69999999999999	-0.399999999999999	4.01977992351478
2.69999999999999	-0.349999999999999	3.67073622326145
2.69999999999999	-0.299999999999999	3.39615441130061
2.69999999999999	-0.249999999999999	3.17661989485649
2.69999999999999	-0.199999999999999	2.9986222647986
2.69999999999999	-0.149999999999999	2.85253699190009
2.69999999999999	-0.0999999999999988	2.73136522203884
2.69999999999999	-0.0499999999999988	2.62992391980853
2.69999999999999	1.20736753927986E-15	2.54431199238806
2.69999999999999	0.0500000000000012	2.47155026472762
2.69999999999999	0.100000000000001	2.40933369983906
2.69999999999999	0.150000000000001	2.35585770987775
2.69999999999999	0.200000000000001	2.30969436084165
2.69999999999999	0.250000000000001	2.26970279211875
2.69999999999999	0.300000000000001	2.23496349126117
2.69999999999999	0.350000000000001	2.20472945565552
2.69999999999999	0.400000000000001	2.17838947649978
2.69999999999999	0.450000000000001	2.15544023781689
2.69999999999999	0.500000000000001	2.135464902626
2.69999999999999	0.550000000000001	2.11811652648551
2.69999999999999	0.600000000000001	2.1031051007174
2.69999999999999	0.650000000000001	2.09018735137826
2.69999999999999	0.700000000000001	2.07915864961738
2.69999999999999	0.750000000000001	2.06984655369217
2.69999999999999	0.800000000000001	2.06210562221866
2.69999999999999	0.850000000000002	2.05581322555743
2.69999999999999	0.900000000000002	2.05086614674622
2.69999999999999	0.950000000000002	2.04717781147097
2.69999999999999	1	2.0446760227008
2.69999999999999	1.05	2.04330110298538
2.69999999999999	1.1	2.04300436830524
2.69999999999999	1.15	2.04374687342762
2.69999999999999	1.2	2.04549838115529
2.69999999999999	1.25	2.0482365175473
2.69999999999999	1.3	2.05194608279415
2.69999999999999	1.35	2.05661849343412
2.69999999999999	1.4	2.06225133636901
2.69999999999999	1.45	2.06884801895562
2.69999999999999	1.5	2.07641750252334
2.69999999999999	1.55	2.08497410916226
2.69999999999999	1.6	2.09453739366435
2.69999999999999	1.65	2.10513207417889
2.69999999999999	1.7	2.11678801653983
2.69999999999999	1.75	2.12954026839461
2.69999999999999	1.8	2.14342914025964
2.69999999999999	1.85	2.15850033148425
2.69999999999999	1.9	2.17480509985149
2.69999999999999	1.95	2.19240047420713
2.74999999999999	-2	NaN
2.74999999999999	-1.95	NaN
2.74999999999999	-1.9	NaN
2.74999999999999	-1.85	NaN
2.74999999999999	-1.8	NaN
2.74999999999999	-1.75	NaN
2.74999999999999	-1.7	NaN
2.74999999999999	-1.65	NaN
2.74999999999999	-1.6	NaN
2.74999999999999	-1.55	NaN
2.74999999999999	-1.5	NaN
2.74999999999999	-1.45	NaN
2.74999999999999	-1.4	NaN
2.74999999999999	-1.35	NaN
2.74999999999999	-1.3	NaN
2.74999999999999	-1.25	NaN
2.74999999999999	-1.2	NaN
2.74999999999999	-1.15	NaN
2.74999999999999	-1.1	NaN
2.74999999999999	-1.05	NaN
2.74999999999999	-0.999999999999999	NaN
2.74999999999999	-0.949999999999999	NaN
2.74999999999999	-0.899999999999999	86.022945784842
2.74999999999999	-0.849999999999999	38.9233286407541
2.74999999999999	-0.799999999999999	23.1317711980688
2.74999999999999	-0.749999999999999	15.5474329253905
2.74999999999999	-0.699999999999999	11.3333179682581
2.74999999999999	-0.649999999999999	8.76514912865
2.74999999999999	-0.599999999999999	7.09336575717154
2.74999999999999	-0.549999999999999	5.94920048850588
2.74999999999999	-0.499999999999999	5.13455039441791
2.74999999999999	-0.449999999999999	4.53561835127764
2.74999999999999	-0.399999999999999	4.08345353364952
2.74999999999999	-0.349999999999999	3.73440983339619
2.74999999999999	-0.299999999999999	3.45982802143535
2.74999999999999	-0.249999999999999	3.24029350499123
2.74999999999999	-0.199999999999999	3.06229587493334
2.74999999999999	-0.149999999999999	2.91621060203483
2.74999999999999	-0.0999999999999988	2.79503883217358
2.74999999999999	-0.0499999999999988	2.69359752994327
2.74999999999999	1.20736753927986E-15	2.6079856025228
2.74999999999999	0.0500000000000012	2.53522387486236
2.74999999999999	0.100000000000001	2.4730073099738
2.74999999999999	0.150000000000001	2.41953132001249
2.74999999999999	0.200000000000001	2.37336797097639
2.74999999999999	0.250000000000001	2.33337640225349
2.74999999999999	0.300000000000001	2.29863710139591
2.74999999999999	0.350000000000001	2.26840306579026
2.74999999999999	0.400000000000001	2.24206308663452
2.74999999999999	0.450000000000001	2.21911384795163
2.74999999999999	0.500000000000001	2.19913851276074
2.74999999999999	0.550000000000001	2.18179013662025
2.74999999999999	0.600000000000001	2.16677871085215
2.74999999999999	0.650000000000001	2.153860961513
2.74999999999999	0.700000000000001	2.14283225975212
2.74999999999999	0.750000000000001	2.13352016382691
2.74999999999999	0.800000000000001	2.1257792323534
2.74999999999999	0.850000000000002	2.11948683569217
2.74999999999999	0.900000000000002	2.11453975688096
2.74999999999999	0.950000000000002	2.11085142160571
2.74999999999999	1	2.10834963283554
2.74999999999999	1.05	2.10697471312012
2.74999999999999	1.1	2.10667797843998
2.74999999999999	1.15	2.10742048356236
2.74999999999999	1.2	2.10917199129003
2.74999999999999	1.25	2.11191012768204
2.74999999999999	1.3	2.11561969292889
2.74999999999999	1.35	2.12029210356886
2.74999999999999	1.4	2.12592494650375
2.74999999999999	1.45	2.13252162909036
2.74999999999999	1.5	2.14009111265807
2.74999999999999	1.55	2.148647719297
2.74999999999999	1.6	2.15821100379909
2.74999999999999	1.65	2.16880568431363
2.74999999999999	1.7	2.18046162667457
2.74999999999999	1.75	2.19321387852935
2.74999999999999	1.8	2.20710275039438
2.74999999999999	1.85	2.22217394161899
2.74999999999999	1.9	2.23847870998623
2.74999999999999	1.95	2.25607408434187
2.79999999999999	-2	NaN
2.79999999999999	-1.95	NaN
2.79999999999999	-1.9	NaN
2.79999999999999	-1.85	NaN
2.79999999999999	-1.8	NaN
2.79999999999999	-1.75	NaN
2.79999999999999	-1.7	NaN
2.79999999999999	-1.65	NaN
2.79999999999999	-1.6	NaN
2.79999999999999	-1.55	NaN
2.79999999999999	-1.5	NaN
2.79999999999999	-1.45	NaN
2.79999999999999	-1.4	NaN
2.79999999999999	-1.35	NaN
2.79999999999999	-1.3	NaN
2.79999999999999	-1.25	NaN
2.79999999999999	-1.2	NaN
2.79999999999999	-1.15	NaN
2.79999999999999	-1.1	NaN
2.79999999999999	-1.05	NaN
2.79999999999999	-0.999999999999999	NaN
2.79999999999999	-0.949999999999999	NaN
2.79999999999999	-0.899999999999999	86.0910771812677
2.79999999999999	-0.849999999999999	38.9914600371799
2.79999999999999	-0.799999999999999	23.1999025944945
2.79999999999999	-0.749999999999999	15.6155643218163
2.79999999999999	-0.699999999999999	11.4014493646839
2.79999999999999	-0.649999999999999	8.83328052507573
2.79999999999999	-0.599999999999999	7.16149715359727
2.79999999999999	-0.549999999999999	6.01733188493161
2.79999999999999	-0.499999999999999	5.20268179084364
2.79999999999999	-0.449999999999999	4.60374974770337
2.79999999999999	-0.399999999999999	4.15158493007525
2.79999999999999	-0.349999999999999	3.80254122982192
2.79999999999999	-0.299999999999999	3.52795941786108
2.79999999999999	-0.249999999999999	3.30842490141696
2.79999999999999	-0.199999999999999	3.13042727135907
2.79999999999999	-0.149999999999999	2.98434199846055
2.79999999999999	-0.0999999999999988	2.86317022859931
2.79999999999999	-0.0499999999999988	2.761728926369
2.79999999999999	1.20736753927986E-15	2.67611699894853
2.79999999999999	0.0500000000000012	2.60335527128809
2.79999999999999	0.100000000000001	2.54113870639953
2.79999999999999	0.150000000000001	2.48766271643822
2.79999999999999	0.200000000000001	2.44149936740212
2.79999999999999	0.250000000000001	2.40150779867922
2.79999999999999	0.300000000000001	2.36676849782164
2.79999999999999	0.350000000000001	2.33653446221599
2.79999999999999	0.400000000000001	2.31019448306024
2.79999999999999	0.450000000000001	2.28724524437736
2.79999999999999	0.500000000000001	2.26726990918647
2.79999999999999	0.550000000000001	2.24992153304598
2.79999999999999	0.600000000000001	2.23491010727787
2.79999999999999	0.650000000000001	2.22199235793873
2.79999999999999	0.700000000000001	2.21096365617785
2.79999999999999	0.750000000000001	2.20165156025264
2.79999999999999	0.800000000000001	2.19391062877913
2.79999999999999	0.850000000000002	2.1876182321179
2.79999999999999	0.900000000000002	2.18267115330669
2.79999999999999	0.950000000000002	2.17898281803144
2.79999999999999	1	2.17648102926127
2.79999999999999	1.05	2.17510610954585
2.79999999999999	1.1	2.17480937486571
2.79999999999999	1.15	2.17555187998809
2.79999999999999	1.2	2.17730338771576
2.79999999999999	1.25	2.18004152410777
2.79999999999999	1.3	2.18375108935462
2.79999999999999	1.35	2.18842349999459
2.79999999999999	1.4	2.19405634292948
2.79999999999999	1.45	2.20065302551609
2.79999999999999	1.5	2.2082225090838
2.79999999999999	1.55	2.21677911572273
2.79999999999999	1.6	2.22634240022482
2.79999999999999	1.65	2.23693708073936
2.79999999999999	1.7	2.2485930231003
2.79999999999999	1.75	2.26134527495508
2.79999999999999	1.8	2.27523414682011
2.79999999999999	1.85	2.29030533804472
2.79999999999999	1.9	2.30661010641196
2.79999999999999	1.95	2.3242054807676
2.84999999999999	-2	NaN
2.84999999999999	-1.95	NaN
2.84999999999999	-1.9	NaN
2.84999999999999	-1.85	NaN
2.84999999999999	-1.8	NaN
2.84999999999999	-1.75	NaN
2.84999999999999	-1.7	NaN
2.84999999999999	-1.65	NaN
2.84999999999999	-1.6	NaN
2.84999999999999	-1.55	NaN
2.84999999999999	-1.5	NaN
2.84999999999999	-1.45	NaN
2.84999999999999	-1.4	NaN
2.84999999999999	-1.35	NaN
2.84999999999999	-1.3	NaN
2.84999999999999	-1.25	NaN
2.84999999999999	-1.2	NaN
2.84999999999999	-1.15	NaN
2.84999999999999	-1.1	NaN
2.84999999999999	-1.05	NaN
2.84999999999999	-0.999999999999999	NaN
2.84999999999999	-0.949999999999999	NaN
2.84999999999999	-0.899999999999999	86.1639670973983
2.84999999999999	-0.849999999999999	39.0643499533104
2.84999999999999	-0.799999999999999	23.272792510625
2.84999999999999	-0.749999999999999	15.6884542379468
